   3.1731753e+04	   4.8338038e-04	  -2.9405747e-04	
   3.1801255e+04	   4.0358139e-04	  -2.2484354e-04	
   3.1870757e+04	   3.5381773e-04	  -1.5558966e-04	
   3.1940259e+04	   3.2534826e-04	  -8.6314215e-05	
   3.2009761e+04	   3.1367544e-04	  -1.7030281e-05	
   3.2079263e+04	   3.1764101e-04	   5.2251882e-05	
   3.2148765e+04	   3.3735479e-04	   1.2152141e-04	
   3.2218267e+04	   3.7591084e-04	   1.9076604e-04	
   3.2287769e+04	   4.3974564e-04	   2.5997038e-04	
   3.2342650e+04	   5.1516771e-04	   3.1457474e-04	
   3.2397531e+04	   6.2123979e-04	   3.6912738e-04	
   3.2452413e+04	   7.7184395e-04	   4.2360726e-04	
   3.2507294e+04	   9.8879748e-04	   4.7798381e-04	
   3.2544936e+04	   1.1923567e-03	   5.1519864e-04	
   3.2582579e+04	   1.4574703e-03	   5.5232493e-04	
   3.2620222e+04	   1.8065085e-03	   5.8933505e-04	
   3.2657864e+04	   2.2711573e-03	   6.2619123e-04	
   3.2684755e+04	   2.6974303e-03	   6.5239898e-04	
   3.2711646e+04	   3.2258675e-03	   6.7847855e-04	
   3.2738538e+04	   3.8848181e-03	   7.0439855e-04	
   3.2765429e+04	   4.7114324e-03	   7.3011869e-04	
   3.2786104e+04	   5.4904891e-03	   7.4972662e-04	
   3.2806780e+04	   6.4239045e-03	   7.6915791e-04	
   3.2827456e+04	   7.5460047e-03	   7.8837705e-04	
   3.2848131e+04	   8.8995020e-03	   8.0734043e-04	
   3.2868807e+04	   1.0537084e-02	   8.2599487e-04	
   3.2889483e+04	   1.2522912e-02	   8.4427622e-04	
   3.2910158e+04	   1.4938461e-02	   8.6210396e-04	
   3.2930834e+04	   1.7885557e-02	   8.7937827e-04	
   3.2947599e+04	   2.0750683e-02	   8.9289575e-04	
   3.2964364e+04	   2.4127797e-02	   9.0589149e-04	
   3.2981129e+04	   2.8114061e-02	   9.1827153e-04	
   3.2997893e+04	   3.2825532e-02	   9.2992359e-04	
   3.3011510e+04	   3.7279447e-02	   9.3876089e-04	
   3.3025126e+04	   4.2386561e-02	   9.4694849e-04	
   3.3038742e+04	   4.8244476e-02	   9.5439090e-04	
   3.3052358e+04	   5.4964706e-02	   9.6097797e-04	
   3.3063940e+04	   6.1453370e-02	   9.6581404e-04	
   3.3075522e+04	   6.8743351e-02	   9.6985322e-04	
   3.3087104e+04	   7.6930012e-02	   9.7299730e-04	
   3.3098686e+04	   8.6118043e-02	   9.7513613e-04	
   3.3108992e+04	   9.5228678e-02	   9.7609514e-04	
   3.3119299e+04	   1.0530840e-01	   9.7606604e-04	
   3.3129606e+04	   1.1644811e-01	   9.7494442e-04	
   3.3139913e+04	   1.2874324e-01	   9.7261593e-04	
   3.3149462e+04	   1.4125222e-01	   9.6927336e-04	
   3.3159012e+04	   1.5491836e-01	   9.6468169e-04	
   3.3168561e+04	   1.6982123e-01	   9.5872678e-04	
   3.3178110e+04	   1.8603848e-01	   9.5128669e-04	
   3.3187355e+04	   2.0306016e-01	   9.4254739e-04	
   3.3196600e+04	   2.2144430e-01	   9.3217187e-04	
   3.3205845e+04	   2.4124186e-01	   9.2003206e-04	
   3.3215089e+04	   2.6249114e-01	   9.0599547e-04	
   3.3224660e+04	   2.8604346e-01	   8.8932098e-04	
   3.3234231e+04	   3.1117864e-01	   8.7031618e-04	
   3.3243802e+04	   3.3786765e-01	   8.4883128e-04	
   3.3253373e+04	   3.6604546e-01	   8.2472086e-04	
   3.3265659e+04	   4.0422826e-01	   7.8970004e-04	
   3.3277946e+04	   4.4434826e-01	   7.4986197e-04	
   3.3290233e+04	   4.8591600e-01	   7.0499957e-04	
   3.3302520e+04	   5.2828310e-01	   6.5497665e-04	
   3.3313266e+04	   5.6536360e-01	   6.0695280e-04	
   3.3324012e+04	   6.0179992e-01	   5.5497241e-04	
   3.3334758e+04	   6.3688252e-01	   4.9914271e-04	
   3.3345504e+04	   6.6984936e-01	   4.3965108e-04	
   3.3357485e+04	   7.0314033e-01	   3.6933560e-04	
   3.3369465e+04	   7.3171617e-01	   2.9530712e-04	
   3.3381446e+04	   7.5458280e-01	   2.1818963e-04	
   3.3393427e+04	   7.7090184e-01	   1.3871542e-04	
   3.3403341e+04	   7.7898654e-01	   7.1755046e-05	
   3.3413256e+04	   7.8192329e-01	   4.2501247e-06	
   3.3423170e+04	   7.7963147e-01	  -6.3284383e-05	
   3.3433084e+04	   7.7217384e-01	  -1.3033570e-04	
   3.3442824e+04	   7.6001166e-01	  -1.9525128e-04	
   3.3452564e+04	   7.4337801e-01	  -2.5875946e-04	
   3.3462304e+04	   7.2268705e-01	  -3.2044418e-04	
   3.3472044e+04	   6.9843293e-01	  -3.7993609e-04	
   3.3481784e+04	   6.7117331e-01	  -4.3691430e-04	
   3.3491524e+04	   6.4149657e-01	  -4.9111452e-04	
   3.3501264e+04	   6.0999179e-01	  -5.4232990e-04	
   3.3511004e+04	   5.7723317e-01	  -5.9041032e-04	
   3.3519632e+04	   5.4760986e-01	  -6.3030351e-04	
   3.3528260e+04	   5.1777954e-01	  -6.6762980e-04	
   3.3536888e+04	   4.8805424e-01	  -7.0238496e-04	
   3.3545515e+04	   4.5870848e-01	  -7.3458933e-04	
   3.3553116e+04	   4.3335887e-01	  -7.6088108e-04	
   3.3560717e+04	   4.0862238e-01	  -7.8526867e-04	
   3.3568317e+04	   3.8461152e-01	  -8.0780303e-04	
   3.3575918e+04	   3.6141707e-01	  -8.2854252e-04	
   3.3583995e+04	   3.3774147e-01	  -8.4868773e-04	
   3.3592073e+04	   3.1512731e-01	  -8.6696322e-04	
   3.3600150e+04	   2.9361488e-01	  -8.8345632e-04	
   3.3608227e+04	   2.7322605e-01	  -8.9825677e-04	
   3.3618536e+04	   2.4884340e-01	  -9.1483236e-04	
   3.3628845e+04	   2.2627741e-01	  -9.2898848e-04	
   3.3639153e+04	   2.0548179e-01	  -9.4090955e-04	
   3.3649462e+04	   1.8638917e-01	  -9.5077481e-04	
   3.3659012e+04	   1.7014796e-01	  -9.5822979e-04	
   3.3668562e+04	   1.5522231e-01	  -9.6419708e-04	
   3.3678112e+04	   1.4153491e-01	  -9.6879820e-04	
   3.3687662e+04	   1.2900594e-01	  -9.7214800e-04	
   3.3696082e+04	   1.1885577e-01	  -9.7414928e-04	
   3.3704502e+04	   1.0948956e-01	  -9.7532922e-04	
   3.3712922e+04	   1.0085484e-01	  -9.7575143e-04	
   3.3721342e+04	   9.2900647e-02	  -9.7547557e-04	
   3.3729838e+04	   8.5514425e-02	  -9.7454610e-04	
   3.3738334e+04	   7.8723719e-02	  -9.7301466e-04	
   3.3746831e+04	   7.2483574e-02	  -9.7092977e-04	
   3.3755327e+04	   6.6751389e-02	  -9.6833659e-04	
   3.3764178e+04	   6.1277179e-02	  -9.6513965e-04	
   3.3773028e+04	   5.6269020e-02	  -9.6147910e-04	
   3.3781879e+04	   5.1688047e-02	  -9.5739432e-04	
   3.3790729e+04	   4.7498032e-02	  -9.5292171e-04	
   3.3800130e+04	   4.3438434e-02	  -9.4778365e-04	
   3.3809530e+04	   3.9745725e-02	  -9.4228147e-04	
   3.3818931e+04	   3.6386463e-02	  -9.3644796e-04	
   3.3828331e+04	   3.3329876e-02	  -9.3031318e-04	
   3.3838469e+04	   3.0340446e-02	  -9.2339068e-04	
   3.3848608e+04	   2.7638990e-02	  -9.1617995e-04	
   3.3858746e+04	   2.5196950e-02	  -9.0870863e-04	
   3.3868884e+04	   2.2988355e-02	  -9.0100185e-04	
   3.3879970e+04	   2.0812984e-02	  -8.9233188e-04	
   3.3891056e+04	   1.8861878e-02	  -8.8343345e-04	
   3.3902141e+04	   1.7110874e-02	  -8.7432995e-04	
   3.3913227e+04	   1.5538242e-02	  -8.6504253e-04	
   3.3925518e+04	   1.3979922e-02	  -8.5455378e-04	
   3.3937808e+04	   1.2594302e-02	  -8.4388441e-04	
   3.3950098e+04	   1.1361141e-02	  -8.3305426e-04	
   3.3962389e+04	   1.0262450e-02	  -8.2208114e-04	
   3.3976219e+04	   9.1673555e-03	  -8.0958190e-04	
   3.3990049e+04	   8.2034193e-03	  -7.9694060e-04	
   3.4003879e+04	   7.3538626e-03	  -7.8417407e-04	
   3.4017709e+04	   6.6039694e-03	  -7.7129729e-04	
   3.4033542e+04	   5.8515843e-03	  -7.5643731e-04	
   3.4049374e+04	   5.1972292e-03	  -7.4146632e-04	
   3.4065207e+04	   4.6271412e-03	  -7.2639864e-04	
   3.4081040e+04	   4.1294326e-03	  -7.1124682e-04	
   3.4099556e+04	   3.6257761e-03	  -6.9343467e-04	
   3.4118072e+04	   3.1941442e-03	  -6.7553637e-04	
   3.4136588e+04	   2.8233474e-03	  -6.5756410e-04	
   3.4155104e+04	   2.5039037e-03	  -6.3952841e-04	
   3.4177390e+04	   2.1764897e-03	  -6.1774876e-04	
   3.4199676e+04	   1.9011614e-03	  -5.9590254e-04	
   3.4221963e+04	   1.6688522e-03	  -5.7400020e-04	
   3.4244249e+04	   1.4720751e-03	  -5.5205070e-04	
   3.4272278e+04	   1.2658736e-03	  -5.2438963e-04	
   3.4300307e+04	   1.0970937e-03	  -4.9667688e-04	
   3.4328336e+04	   9.5828699e-04	  -4.6892178e-04	
   3.4356364e+04	   8.4354258e-04	  -4.4113209e-04	
   3.4394781e+04	   7.1723116e-04	  -4.0299826e-04	
   3.4433197e+04	   6.1891399e-04	  -3.6482286e-04	
   3.4471614e+04	   5.4197369e-04	  -3.2661530e-04	
   3.4510031e+04	   4.8154855e-04	  -2.8838304e-04	
   3.4554429e+04	   4.2784180e-04	  -2.4417412e-04	
   3.4598827e+04	   3.8769856e-04	  -1.9994639e-04	
   3.4643226e+04	   3.5827761e-04	  -1.5570527e-04	
   3.4687624e+04	   3.3762068e-04	  -1.1145512e-04	
   3.4732023e+04	   3.2449216e-04	  -6.7199445e-05	
   3.4776421e+04	   3.1806661e-04	  -2.2941393e-05	
   3.4820820e+04	   3.1795218e-04	   2.1316130e-05	
   3.4865218e+04	   3.2414229e-04	   6.5570319e-05	
   3.4960369e+04	   3.6269569e-04	   1.6038575e-04	
   3.5055520e+04	   4.4050913e-04	   2.5514195e-04	
   3.5150671e+04	   5.8526152e-04	   3.4978450e-04	
   3.5245822e+04	   8.5633653e-04	   4.4422133e-04	
   3.5285262e+04	   1.0284958e-03	   4.8327233e-04	
   3.5324701e+04	   1.2538496e-03	   5.2224441e-04	
   3.5364141e+04	   1.5521734e-03	   5.6111243e-04	
   3.5403581e+04	   1.9517387e-03	   5.9984185e-04	
   3.5432155e+04	   2.3261811e-03	   6.2778888e-04	
   3.5460729e+04	   2.7941673e-03	   6.5561568e-04	
   3.5489303e+04	   3.3829515e-03	   6.8329150e-04	
   3.5517877e+04	   4.1287068e-03	   7.1077645e-04	
   3.5539567e+04	   4.8279675e-03	   7.3148165e-04	
   3.5561257e+04	   5.6706127e-03	   7.5201999e-04	
   3.5582947e+04	   6.6898283e-03	   7.7235672e-04	
   3.5604637e+04	   7.9272699e-03	   7.9244885e-04	
   3.5626327e+04	   9.4347725e-03	   8.1224353e-04	
   3.5648017e+04	   1.1275921e-02	   8.3167662e-04	
   3.5669707e+04	   1.3532447e-02	   8.5066675e-04	
   3.5691397e+04	   1.6307542e-02	   8.6911217e-04	
   3.5708823e+04	   1.8998543e-02	   8.8345319e-04	
   3.5726250e+04	   2.2187382e-02	   8.9728348e-04	
   3.5743676e+04	   2.5972399e-02	   9.1050771e-04	
   3.5761103e+04	   3.0471975e-02	   9.2301124e-04	
   3.5775108e+04	   3.4700383e-02	   9.3244619e-04	
   3.5789113e+04	   3.9565762e-02	   9.4124562e-04	
   3.5803118e+04	   4.5166469e-02	   9.4931352e-04	
   3.5817123e+04	   5.1615525e-02	   9.5653866e-04	
   3.5828941e+04	   5.7811826e-02	   9.6188638e-04	
   3.5840759e+04	   6.4789908e-02	   9.6645666e-04	
   3.5852577e+04	   7.2645633e-02	   9.7015156e-04	
   3.5864396e+04	   8.1484787e-02	   9.7286085e-04	
   3.5874852e+04	   9.0217515e-02	   9.7433777e-04	
   3.5885308e+04	   9.9896716e-02	   9.7485299e-04	
   3.5895764e+04	   1.1061414e-01	   9.7430289e-04	
   3.5906220e+04	   1.2246673e-01	   9.7257365e-04	
   3.5915857e+04	   1.3448402e-01	   9.6982866e-04	
   3.5925495e+04	   1.4763326e-01	   9.6587167e-04	
   3.5935132e+04	   1.6199610e-01	   9.6058982e-04	
   3.5944769e+04	   1.7765323e-01	   9.5386215e-04	
   3.5954041e+04	   1.9401123e-01	   9.4590497e-04	
   3.5963313e+04	   2.1170444e-01	   9.3636960e-04	
   3.5972586e+04	   2.3078901e-01	   9.2512983e-04	
   3.5981858e+04	   2.5131016e-01	   9.1205452e-04	
   3.5991351e+04	   2.7384170e-01	   8.9662489e-04	
   3.6000844e+04	   2.9792657e-01	   8.7898233e-04	
   3.6010337e+04	   3.2355149e-01	   8.5898031e-04	
   3.6019830e+04	   3.5067154e-01	   8.3647490e-04	
   3.6031344e+04	   3.8545331e-01	   8.0561999e-04	
   3.6042859e+04	   4.2208474e-01	   7.7064930e-04	
   3.6054373e+04	   4.6022669e-01	   7.3137005e-04	
   3.6065887e+04	   4.9942187e-01	   6.8763588e-04	
   3.6076862e+04	   5.3723274e-01	   6.4172220e-04	
   3.6087836e+04	   5.7486712e-01	   5.9166189e-04	
   3.6098811e+04	   6.1162881e-01	   5.3751248e-04	
   3.6109785e+04	   6.4674778e-01	   4.7941320e-04	
   3.6120807e+04	   6.7953507e-01	   4.1730995e-04	
   3.6131829e+04	   7.0896966e-01	   3.5177161e-04	
   3.6142852e+04	   7.3422811e-01	   2.8321278e-04	
   3.6153874e+04	   7.5456003e-01	   2.1213443e-04	
   3.6164054e+04	   7.6839685e-01	   1.4474965e-04	
   3.6174234e+04	   7.7708770e-01	   7.6218736e-05	
   3.6184414e+04	   7.8038527e-01	   7.0785961e-06	
   3.6194594e+04	   7.7819512e-01	  -6.2119447e-05	
   3.6206136e+04	   7.6915497e-01	  -1.3994206e-04	
   3.6217677e+04	   7.5348608e-01	  -2.1632964e-04	
   3.6229219e+04	   7.3174523e-01	  -2.9054739e-04	
   3.6240761e+04	   7.0467396e-01	  -3.6194204e-04	
   3.6251460e+04	   6.7559514e-01	  -4.2510535e-04	
   3.6262158e+04	   6.4346955e-01	  -4.8498723e-04	
   3.6272857e+04	   6.0907265e-01	  -5.4130297e-04	
   3.6283556e+04	   5.7316221e-01	  -5.9385015e-04	
   3.6292159e+04	   5.4367754e-01	  -6.3328754e-04	
   3.6300763e+04	   5.1401944e-01	  -6.7017862e-04	
   3.6309367e+04	   4.8449230e-01	  -7.0452171e-04	
   3.6317970e+04	   4.5536342e-01	  -7.3633904e-04	
   3.6325582e+04	   4.3010927e-01	  -7.6241801e-04	
   3.6333194e+04	   4.0547936e-01	  -7.8659774e-04	
   3.6340806e+04	   3.8158387e-01	  -8.0893001e-04	
   3.6348418e+04	   3.5851147e-01	  -8.2947384e-04	
   3.6356530e+04	   3.3490301e-01	  -8.4947462e-04	
   3.6364643e+04	   3.1236555e-01	  -8.6760329e-04	
   3.6372756e+04	   2.9093776e-01	  -8.8394828e-04	
   3.6380869e+04	   2.7063996e-01	  -8.9860031e-04	
   3.6391325e+04	   2.4614961e-01	  -9.1513710e-04	
   3.6401782e+04	   2.2351685e-01	  -9.2921065e-04	
   3.6412238e+04	   2.0269113e-01	  -9.4101205e-04	
   3.6422695e+04	   1.8360043e-01	  -9.5072673e-04	
   3.6432189e+04	   1.6769467e-01	  -9.5788956e-04	
   3.6441683e+04	   1.5307315e-01	  -9.6360374e-04	
   3.6451177e+04	   1.3965992e-01	  -9.6798719e-04	
   3.6460671e+04	   1.2737685e-01	  -9.7115132e-04	
   3.6469100e+04	   1.1735555e-01	  -9.7302283e-04	
   3.6477528e+04	   1.0810932e-01	  -9.7408265e-04	
   3.6485957e+04	   9.9586033e-02	  -9.7439372e-04	
   3.6494386e+04	   9.1735111e-02	  -9.7401506e-04	
   3.6502905e+04	   8.4433330e-02	  -9.7298741e-04	
   3.6511425e+04	   7.7721558e-02	  -9.7136309e-04	
   3.6519944e+04	   7.1555065e-02	  -9.6919032e-04	
   3.6528463e+04	   6.5891496e-02	  -9.6651394e-04	
   3.6537345e+04	   6.0479472e-02	  -9.6323210e-04	
   3.6546227e+04	   5.5529328e-02	  -9.5949034e-04	
   3.6555109e+04	   5.1002402e-02	  -9.5532782e-04	
   3.6563991e+04	   4.6862677e-02	  -9.5078073e-04	
   3.6573431e+04	   4.2850152e-02	  -9.4556342e-04	
   3.6582871e+04	   3.9201211e-02	  -9.3998476e-04	
   3.6592311e+04	   3.5882593e-02	  -9.3407735e-04	
   3.6601751e+04	   3.2863710e-02	  -9.2787111e-04	
   3.6611937e+04	   2.9910204e-02	  -9.2086988e-04	
   3.6622124e+04	   2.7242004e-02	  -9.1358258e-04	
   3.6632311e+04	   2.4830717e-02	  -9.0603668e-04	
   3.6642498e+04	   2.2650533e-02	  -8.9825723e-04	
   3.6653643e+04	   2.0502518e-02	  -8.8950449e-04	
   3.6664789e+04	   1.8576607e-02	  -8.8052499e-04	
   3.6675934e+04	   1.6848781e-02	  -8.7134201e-04	
   3.6687080e+04	   1.5297457e-02	  -8.6197659e-04	
   3.6699444e+04	   1.3759788e-02	  -8.5139601e-04	
   3.6711809e+04	   1.2393075e-02	  -8.4063615e-04	
   3.6724174e+04	   1.1177205e-02	  -8.2971677e-04	
   3.6736538e+04	   1.0094317e-02	  -8.1865560e-04	
   3.6750463e+04	   9.0145981e-03	  -8.0604892e-04	
   3.6764387e+04	   8.0646454e-03	  -7.9330124e-04	
   3.6778311e+04	   7.2277920e-03	  -7.8042934e-04	
   3.6792236e+04	   6.4894293e-03	  -7.6744813e-04	
   3.6808191e+04	   5.7482826e-03	  -7.5245540e-04	
   3.6824147e+04	   5.1040737e-03	  -7.3735253e-04	
   3.6840103e+04	   4.5431336e-03	  -7.2215373e-04	
   3.6856058e+04	   4.0536652e-03	  -7.0687155e-04	
   3.6874742e+04	   3.5580337e-03	  -6.8888513e-04	
   3.6893425e+04	   3.1335917e-03	  -6.7081322e-04	
   3.6912108e+04	   2.7692253e-03	  -6.5266793e-04	
   3.6930792e+04	   2.4555264e-03	  -6.3445980e-04	
   3.6953321e+04	   2.1336778e-03	  -6.1243283e-04	
   3.6975850e+04	   1.8633049e-03	  -5.9033975e-04	
   3.6998379e+04	   1.6353955e-03	  -5.6819101e-04	
   3.7020908e+04	   1.4425196e-03	  -5.4599553e-04	
   3.7049331e+04	   1.2400292e-03	  -5.1793754e-04	
   3.7077754e+04	   1.0745639e-03	  -4.8982816e-04	
   3.7106177e+04	   9.3870090e-04	  -4.6167674e-04	
   3.7134601e+04	   8.2656533e-04	  -4.3349104e-04	
   3.7173862e+04	   7.0251390e-04	  -3.9451230e-04	
   3.7213124e+04	   6.0637161e-04	  -3.5549199e-04	
   3.7252386e+04	   5.3147243e-04	  -3.1643967e-04	
   3.7291648e+04	   4.7295143e-04	  -2.7736292e-04	
   3.7379078e+04	   3.8537404e-04	  -1.9028295e-04	
   3.7466508e+04	   3.3942178e-04	  -1.0315264e-04	
   3.7553939e+04	   3.2242596e-04	  -1.6004946e-05	
   3.7641369e+04	   3.3002840e-04	   7.1137856e-05	
   3.7712290e+04	   3.5620322e-04	   1.4180905e-04	
   3.7783212e+04	   4.0369087e-04	   2.1245009e-04	
   3.7854133e+04	   4.8090894e-04	   2.8304238e-04	
   3.7925054e+04	   6.0296995e-04	   3.5355935e-04	
   3.7971819e+04	   7.1947197e-04	   3.9999926e-04	
   3.8018585e+04	   8.7669216e-04	   4.4637407e-04	
   3.8065351e+04	   1.0916149e-03	   4.9266042e-04	
   3.8112116e+04	   1.3896518e-03	   5.3882522e-04	
   3.8144927e+04	   1.6674858e-03	   5.7111739e-04	
   3.8177737e+04	   2.0216039e-03	   6.0330583e-04	
   3.8210547e+04	   2.4768288e-03	   6.3536125e-04	
   3.8243358e+04	   3.0671418e-03	   6.6724469e-04	
   3.8267531e+04	   3.6144261e-03	   6.9059623e-04	
   3.8291705e+04	   4.2830014e-03	   7.1380109e-04	
   3.8315878e+04	   5.1036002e-03	   7.3682617e-04	
   3.8340052e+04	   6.1156082e-03	   7.5962977e-04	
   3.8359059e+04	   7.0776957e-03	   7.7737123e-04	
   3.8378067e+04	   8.2183436e-03	   7.9491328e-04	
   3.8397074e+04	   9.5743792e-03	   8.1221845e-04	
   3.8416082e+04	   1.1190913e-02	   8.2924136e-04	
   3.8435089e+04	   1.3122726e-02	   8.4592734e-04	
   3.8454097e+04	   1.5435644e-02	   8.6221131e-04	
   3.8473104e+04	   1.8211478e-02	   8.7801298e-04	
   3.8492112e+04	   2.1550614e-02	   8.9323444e-04	
   3.8507779e+04	   2.4811707e-02	   9.0526224e-04	
   3.8523447e+04	   2.8618492e-02	   9.1673775e-04	
   3.8539115e+04	   3.3066880e-02	   9.2756799e-04	
   3.8554782e+04	   3.8269782e-02	   9.3764322e-04	
   3.8567748e+04	   4.3239135e-02	   9.4531960e-04	
   3.8580715e+04	   4.8900072e-02	   9.5230797e-04	
   3.8593681e+04	   5.5349327e-02	   9.5851249e-04	
   3.8606647e+04	   6.2696143e-02	   9.6382356e-04	
   3.8617840e+04	   6.9853488e-02	   9.6759488e-04	
   3.8629033e+04	   7.7857137e-02	   9.7051869e-04	
   3.8640226e+04	   8.6801549e-02	   9.7249511e-04	
   3.8651419e+04	   9.6789224e-02	   9.7341286e-04	
   3.8661498e+04	   1.0676623e-01	   9.7323194e-04	
   3.8671576e+04	   1.1776353e-01	   9.7199485e-04	
   3.8681655e+04	   1.2986978e-01	   9.6959446e-04	
   3.8691734e+04	   1.4317657e-01	   9.6591420e-04	
   3.8701181e+04	   1.5682262e-01	   9.6119070e-04	
   3.8710628e+04	   1.7168225e-01	   9.5512131e-04	
   3.8720076e+04	   1.8782928e-01	   9.4758809e-04	
   3.8729523e+04	   2.0533309e-01	   9.3846602e-04	
   3.8738811e+04	   2.2392688e-01	   9.2782067e-04	
   3.8748100e+04	   2.4394368e-01	   9.1538235e-04	
   3.8757389e+04	   2.6541944e-01	   9.0101745e-04	
   3.8766677e+04	   2.8837264e-01	   8.8458960e-04	
   3.8776609e+04	   3.1454699e-01	   8.6458626e-04	
   3.8786541e+04	   3.4237214e-01	   8.4190034e-04	
   3.8796473e+04	   3.7176807e-01	   8.1637223e-04	
   3.8806405e+04	   4.0260508e-01	   7.8785269e-04	
   3.8817577e+04	   4.3878176e-01	   7.5203272e-04	
   3.8828748e+04	   4.7619037e-01	   7.1209721e-04	
   3.8839919e+04	   5.1436649e-01	   6.6793489e-04	
   3.8851091e+04	   5.5273690e-01	   6.1949334e-04	
   3.8862262e+04	   5.9062608e-01	   5.6678610e-04	
   3.8873433e+04	   6.2725424e-01	   5.0990886e-04	
   3.8884605e+04	   6.6178428e-01	   4.4904896e-04	
   3.8895776e+04	   6.9334436e-01	   3.8449038e-04	
   3.8913554e+04	   7.3531252e-01	   2.7507435e-04	
   3.8931332e+04	   7.6430408e-01	   1.5934289e-04	
   3.8949110e+04	   7.7798228e-01	   3.9810247e-05	
   3.8966888e+04	   7.7518176e-01	  -8.0724774e-05	
   3.8984030e+04	   7.5699303e-01	  -1.9513762e-04	
   3.9001173e+04	   7.2517574e-01	  -3.0521458e-04	
   3.9018315e+04	   6.8207554e-01	  -4.0880557e-04	
   3.9035457e+04	   6.3061705e-01	  -5.0425546e-04	
   3.9042647e+04	   6.0733998e-01	  -5.4156860e-04	
   3.9049836e+04	   5.8339104e-01	  -5.7718262e-04	
   3.9057026e+04	   5.5898841e-01	  -6.1105708e-04	
   3.9064216e+04	   5.3433724e-01	  -6.4316661e-04	
   3.9071405e+04	   5.0962819e-01	  -6.7350023e-04	
   3.9078595e+04	   4.8503394e-01	  -7.0206054e-04	
   3.9085784e+04	   4.6070889e-01	  -7.2886139e-04	
   3.9092974e+04	   4.3678875e-01	  -7.5392681e-04	
   3.9100718e+04	   4.1161048e-01	  -7.7902275e-04	
   3.9108462e+04	   3.8715926e-01	  -8.0219639e-04	
   3.9116206e+04	   3.6353391e-01	  -8.2350790e-04	
   3.9123950e+04	   3.4081148e-01	  -8.4302397e-04	
   3.9132265e+04	   3.1748577e-01	  -8.6206052e-04	
   3.9140579e+04	   2.9531183e-01	  -8.7920547e-04	
   3.9148893e+04	   2.7431591e-01	  -8.9455560e-04	
   3.9157207e+04	   2.5450632e-01	  -9.0820909e-04	
   3.9166229e+04	   2.3434309e-01	  -9.2122036e-04	
   3.9175251e+04	   2.1554102e-01	  -9.3247418e-04	
   3.9184272e+04	   1.9806120e-01	  -9.4209135e-04	
   3.9193294e+04	   1.8185420e-01	  -9.5018910e-04	
   3.9202316e+04	   1.6686194e-01	  -9.5688029e-04	
   3.9211338e+04	   1.5302216e-01	  -9.6227128e-04	
   3.9220360e+04	   1.4026993e-01	  -9.6646283e-04	
   3.9229382e+04	   1.2853856e-01	  -9.6955034e-04	
   3.9237839e+04	   1.1840850e-01	  -9.7152180e-04	
   3.9246296e+04	   1.0906241e-01	  -9.7266999e-04	
   3.9254753e+04	   1.0044770e-01	  -9.7305881e-04	
   3.9263211e+04	   9.2513275e-02	  -9.7274816e-04	
   3.9271737e+04	   8.5153115e-02	  -9.7178356e-04	
   3.9280263e+04	   7.8387004e-02	  -9.7021704e-04	
   3.9288788e+04	   7.2170032e-02	  -9.6809717e-04	
   3.9297314e+04	   6.6459648e-02	  -9.6546916e-04	
   3.9306198e+04	   6.1005579e-02	  -9.6223533e-04	
   3.9315081e+04	   5.6016389e-02	  -9.5853791e-04	
   3.9323965e+04	   5.1453253e-02	  -9.5441632e-04	
   3.9332848e+04	   4.7279984e-02	  -9.4990698e-04	
   3.9342286e+04	   4.3236218e-02	  -9.4472893e-04	
   3.9351723e+04	   3.9558362e-02	  -9.3918678e-04	
   3.9361161e+04	   3.6213009e-02	  -9.3331334e-04	
   3.9370598e+04	   3.3169425e-02	  -9.2713872e-04	
   3.9380779e+04	   3.0192314e-02	  -9.2017152e-04	
   3.9390960e+04	   2.7502367e-02	  -9.1291610e-04	
   3.9401140e+04	   2.5071061e-02	  -9.0540012e-04	
   3.9411321e+04	   2.2872457e-02	  -8.9764876e-04	
   3.9422457e+04	   2.0706552e-02	  -8.8892731e-04	
   3.9433593e+04	   1.8764254e-02	  -8.7997740e-04	
   3.9444729e+04	   1.7021425e-02	  -8.7082243e-04	
   3.9455865e+04	   1.5456370e-02	  -8.6148358e-04	
   3.9468215e+04	   1.3905206e-02	  -8.5093370e-04	
   3.9480566e+04	   1.2526218e-02	  -8.4020315e-04	
   3.9492917e+04	   1.1299184e-02	  -8.2931182e-04	
   3.9505268e+04	   1.0206141e-02	  -8.1827755e-04	
   3.9519173e+04	   9.1163503e-03	  -8.0570318e-04	
   3.9533078e+04	   8.1573088e-03	  -7.9298668e-04	
   3.9546983e+04	   7.3122538e-03	  -7.8014493e-04	
   3.9560887e+04	   6.5664894e-03	  -7.6719294e-04	
   3.9576817e+04	   5.8179376e-03	  -7.5223688e-04	
   3.9592746e+04	   5.1671111e-03	  -7.3716973e-04	
   3.9608675e+04	   4.6002558e-03	  -7.2200582e-04	
   3.9624604e+04	   4.1054979e-03	  -7.0675777e-04	
   3.9643250e+04	   3.6045270e-03	  -6.8881633e-04	
   3.9661896e+04	   3.1753698e-03	  -6.7078863e-04	
   3.9680542e+04	   2.8068371e-03	  -6.5268686e-04	
   3.9699188e+04	   2.4894544e-03	  -6.3452165e-04	
   3.9721663e+04	   2.1638457e-03	  -6.1255484e-04	
   3.9744138e+04	   1.8902014e-03	  -5.9052129e-04	
