   4.5100000e+01	   9.1083887e-02	   5.8190400e-01	
   4.5133333e+01	   3.6754485e-02	   5.8118400e-01	
   4.5166667e+01	   8.5539092e-02	   5.8320000e-01	
   4.5200000e+01	   3.7856496e-02	   5.8420800e-01	
   4.5233333e+01	   4.3372001e-02	   5.8377600e-01	
   4.5266667e+01	   6.3652228e-02	   5.8636800e-01	
   4.5300000e+01	   0.0000000e+00	   5.8708800e-01	
   4.5333333e+01	   6.7752497e-02	   5.8622400e-01	
   4.5366667e+01	   4.6672365e-02	   5.8824000e-01	
   4.5400000e+01	   1.1562493e-01	   5.8867200e-01	
   4.5433333e+01	   1.1360848e-02	   5.8780800e-01	
   4.5466667e+01	   5.5979342e-02	   5.8881600e-01	
   4.5500000e+01	   3.0320739e-02	   5.8996800e-01	
   4.5533333e+01	   4.8836860e-02	   5.8982400e-01	
   4.5566667e+01	   9.9839426e-02	   5.9068800e-01	
   4.5600000e+01	   1.2175810e-01	   5.9126400e-01	
   4.5633333e+01	   6.5563088e-02	   5.9083200e-01	
   4.5666667e+01	   1.2817669e-01	   5.9112000e-01	
   4.5700000e+01	   3.3623044e-02	   5.9068800e-01	
   4.5733333e+01	   4.7234774e-02	   5.9284800e-01	
   4.5766667e+01	   3.8259343e-02	   5.9385600e-01	
   4.5800000e+01	   4.5023134e-02	   5.9457600e-01	
   4.5833333e+01	   2.4853196e-02	   5.9443200e-01	
   4.5866667e+01	   5.7315258e-02	   5.9702400e-01	
   4.5900000e+01	   6.2258675e-02	   5.9688000e-01	
   4.5933333e+01	   2.5783348e-02	   5.9688000e-01	
   4.5966667e+01	   4.1397588e-02	   5.9745600e-01	
   4.6000000e+01	   5.6076456e-02	   5.9673600e-01	
   4.6033333e+01	   3.8166629e-02	   5.9760000e-01	
   4.6066667e+01	   2.3812163e-02	   5.9616000e-01	
   4.6100000e+01	   7.2731829e-02	   5.9616000e-01	
   4.6133333e+01	   2.3740106e-02	   5.9500800e-01	
   4.6166667e+01	   9.1119715e-02	   5.9515200e-01	
   4.6200000e+01	   1.8595191e-02	   5.9572800e-01	
   4.6233333e+01	   1.1393054e-01	   5.9428800e-01	
   4.6266667e+01	   3.1877057e-02	   5.9328000e-01	
   4.6300000e+01	   9.1540981e-02	   5.9356800e-01	
   4.6333333e+01	   4.2410420e-02	   5.9054400e-01	
   4.6366667e+01	   1.1655108e-01	   5.9212800e-01	
   4.6400000e+01	   5.5654019e-02	   5.9270400e-01	
   4.6433333e+01	   6.3173077e-02	   5.9097600e-01	
   4.6466667e+01	   2.3069714e-02	   5.9212800e-01	
   4.6500000e+01	   6.6726830e-02	   5.9371200e-01	
   4.6533333e+01	   5.7583589e-02	   5.9299200e-01	
   4.6566667e+01	   8.2170037e-02	   5.9472000e-01	
   4.6600000e+01	   7.1411205e-03	   5.9572800e-01	
   4.6633333e+01	   1.2930740e-01	   5.9860800e-01	
   4.6666667e+01	   3.5568937e-02	   6.0148800e-01	
   4.6700000e+01	   2.2762239e-02	   6.0177600e-01	
   4.6733333e+01	   5.8535575e-02	   6.0379200e-01	
   4.6766667e+01	   3.2726203e-02	   6.0825600e-01	
   4.6800000e+01	   3.4449318e-02	   6.0998400e-01	
   4.6833333e+01	   9.2189441e-02	   6.1228800e-01	
   4.6866667e+01	   4.5949720e-02	   6.1732800e-01	
   4.6900000e+01	   5.0181990e-02	   6.1761600e-01	
   4.6933333e+01	   1.8004995e-02	   6.2064000e-01	
   4.6966667e+01	   6.4014534e-02	   6.2654400e-01	
   4.7000000e+01	   6.2246194e-02	   6.2899200e-01	
   4.7033333e+01	   1.1472103e-01	   6.3100800e-01	
   4.7066667e+01	   8.7135563e-02	   6.3460800e-01	
   4.7100000e+01	   7.1188174e-02	   6.3806400e-01	
   4.7133333e+01	   6.0684835e-02	   6.4036800e-01	
   4.7166667e+01	   9.2349310e-02	   6.4512000e-01	
   4.7200000e+01	   7.5850233e-02	   6.4771200e-01	
   4.7233333e+01	   1.1305573e-01	   6.5160000e-01	
   4.7266667e+01	   1.6359206e-01	   6.5750400e-01	
   4.7300000e+01	   1.2814625e-01	   6.5995200e-01	
   4.7333333e+01	   1.3551027e-01	   6.6700800e-01	
   4.7366667e+01	   1.8990144e-01	   6.7392000e-01	
   4.7400000e+01	   1.3200006e-01	   6.7622400e-01	
   4.7433333e+01	   2.3282746e-01	   6.8472000e-01	
   4.7466667e+01	   3.0997786e-01	   6.9422400e-01	
   4.7500000e+01	   2.5393455e-01	   7.0099200e-01	
   4.7533333e+01	   3.0098582e-01	   7.1136000e-01	
   4.7566667e+01	   4.5794835e-01	   7.2504000e-01	
   4.7600000e+01	   5.6037846e-01	   7.3771200e-01	
   4.7633333e+01	   6.3464224e-01	   7.5902400e-01	
   4.7666667e+01	   8.1874772e-01	   7.8091200e-01	
   4.7700000e+01	   9.9460177e-01	   8.1000000e-01	
   4.7733333e+01	   1.1157269e+00	   8.5334400e-01	
   4.7766667e+01	   1.4763032e+00	   9.0288000e-01	
   4.7800000e+01	   1.6734601e+00	   9.7776000e-01	
   4.7833333e+01	   1.9011694e+00	   1.0753920e+00	
   4.7866667e+01	   2.2207759e+00	   1.2110400e+00	
   4.7900000e+01	   2.6502310e+00	   1.3888800e+00	
   4.7933333e+01	   2.9287793e+00	   1.6070400e+00	
   4.7966667e+01	   3.3464378e+00	   1.8610560e+00	
   4.8000000e+01	   3.8307974e+00	   2.1504960e+00	
   4.8033333e+01	   4.2296712e+00	   2.4674400e+00	
   4.8066667e+01	   4.4821057e+00	   2.8054080e+00	
   4.8100000e+01	   4.6270671e+00	   3.1560480e+00	
   4.8133333e+01	   4.7974973e+00	   3.5156160e+00	
   4.8166667e+01	   4.7377148e+00	   3.8806560e+00	
   4.8200000e+01	   4.9264033e+00	   4.1827680e+00	
   4.8233333e+01	   4.8615441e+00	   4.6169280e+00	
   4.8266667e+01	   4.7199479e+00	   5.0463360e+00	
   4.8300000e+01	   4.9412767e+00	   5.4803520e+00	
   4.8333333e+01	   4.6446957e+00	   5.8730400e+00	
   4.8366667e+01	   4.2189460e+00	   6.2167680e+00	
   4.8400000e+01	   4.2667284e+00	   6.5161440e+00	
   4.8433333e+01	   3.4521776e+00	   6.7777920e+00	
   4.8466667e+01	   3.5411960e+00	   6.9533280e+00	
   4.8500000e+01	   3.4483565e+00	   7.1017920e+00	
   4.8533333e+01	   3.1737922e+00	   7.2180000e+00	
   4.8566667e+01	   3.0642590e+00	   7.3529280e+00	
   4.8600000e+01	   2.9252502e+00	   7.3556640e+00	
   4.8633333e+01	   2.7707793e+00	   7.3241280e+00	
   4.8666667e+01	   2.6717015e+00	   7.2185760e+00	
   4.8700000e+01	   2.3800087e+00	   7.1028000e+00	
   4.8733333e+01	   2.3261211e+00	   7.0132320e+00	
   4.8766667e+01	   2.2339033e+00	   6.8492160e+00	
   4.8800000e+01	   2.0688538e+00	   6.6240000e+00	
   4.8833333e+01	   1.9841196e+00	   6.3980640e+00	
   4.8866667e+01	   1.8029329e+00	   6.0848640e+00	
   4.8900000e+01	   1.8804240e+00	   5.8551840e+00	
   4.8933333e+01	   1.6813742e+00	   5.5566720e+00	
   4.8966667e+01	   1.6099985e+00	   5.2387200e+00	
   4.9000000e+01	   1.4399366e+00	   4.9206240e+00	
   4.9033333e+01	   1.6152416e+00	   4.5911520e+00	
   4.9066667e+01	   1.5807899e+00	   4.2688800e+00	
   4.9100000e+01	   1.4872322e+00	   3.9284640e+00	
   4.9133333e+01	   1.3173944e+00	   3.5723520e+00	
   4.9166667e+01	   1.3892758e+00	   3.2525280e+00	
   4.9200000e+01	   1.2843059e+00	   2.9011680e+00	
   4.9233333e+01	   1.2533260e+00	   2.5940160e+00	
   4.9266667e+01	   1.2281962e+00	   2.3124960e+00	
   4.9300000e+01	   1.2176944e+00	   2.0675520e+00	
   4.9333333e+01	   1.0224757e+00	   1.8400320e+00	
   4.9366667e+01	   1.2274062e+00	   8.5651200e-01	
   4.9400000e+01	   9.7539767e-01	   7.9272000e-01	
   4.9433333e+01	   2.3562559e+00	   7.7990400e-01	
   4.9466667e+01	   4.6674603e-01	   7.5931200e-01	
   4.9500000e+01	   1.0438777e+00	   7.3656000e-01	
   4.9533333e+01	   8.5200956e-01	   7.3296000e-01	
   4.9566667e+01	   8.6529449e-01	   7.2259200e-01	
   4.9600000e+01	   8.2076969e-01	   7.1092800e-01	
   4.9633333e+01	   8.5444371e-01	   7.0286400e-01	
   4.9666667e+01	   8.1963303e-01	   6.9494400e-01	
   4.9700000e+01	   8.0677409e-01	   6.8788800e-01	
   4.9733333e+01	   6.9321814e-01	   6.8443200e-01	
   4.9766667e+01	   8.0504350e-01	   6.7852800e-01	
   4.9800000e+01	   7.4460889e-01	   6.6672000e-01	
   4.9833333e+01	   7.5734018e-01	   6.6240000e-01	
   4.9866667e+01	   6.5547369e-01	   6.5923200e-01	
