   3.4862801e+04	   1.2214344e+00	  -5.7728669e-06	
   3.4889068e+04	   1.2186165e+00	  -1.1556438e-05	
   3.4915336e+04	   1.2139742e+00	  -1.7241658e-05	
   3.4941604e+04	   1.2075668e+00	  -2.2781258e-05	
   3.4967872e+04	   1.1994754e+00	  -2.8130147e-05	
   3.4995903e+04	   1.1890978e+00	  -3.3579513e-05	
   3.5023933e+04	   1.1770623e+00	  -3.8714146e-05	
   3.5051964e+04	   1.1635308e+00	  -4.3489669e-05	
   3.5079995e+04	   1.1486793e+00	  -4.7866862e-05	
   3.5108025e+04	   1.1326949e+00	  -5.1811552e-05	
   3.5136056e+04	   1.1157711e+00	  -5.5294445e-05	
   3.5164087e+04	   1.0981028e+00	  -5.8291803e-05	
   3.5192118e+04	   1.0798827e+00	  -6.0785614e-05	
   3.5215668e+04	   1.0642866e+00	  -6.2482187e-05	
   3.5239218e+04	   1.0485428e+00	  -6.3809498e-05	
   3.5262769e+04	   1.0327548e+00	  -6.4765263e-05	
   3.5286319e+04	   1.0170204e+00	  -6.5349616e-05	
   3.5309043e+04	   1.0019753e+00	  -6.5563615e-05	
   3.5331767e+04	   9.8714327e-01	  -6.5438028e-05	
   3.5354491e+04	   9.7259610e-01	  -6.4978513e-05	
   3.5377215e+04	   9.5839944e-01	  -6.4192286e-05	
   3.5400036e+04	   9.4455510e-01	  -6.3082628e-05	
   3.5422857e+04	   9.3117998e-01	  -6.1662330e-05	
   3.5445678e+04	   9.1832387e-01	  -5.9942678e-05	
   3.5468499e+04	   9.0603096e-01	  -5.7936008e-05	
   3.5492020e+04	   8.9399197e-01	  -5.5581585e-05	
   3.5515540e+04	   8.8263062e-01	  -5.2951978e-05	
   3.5539061e+04	   8.7197999e-01	  -5.0063536e-05	
   3.5562581e+04	   8.6206843e-01	  -4.6933285e-05	
   3.5587223e+04	   8.5250339e-01	  -4.3413703e-05	
   3.5611864e+04	   8.4379986e-01	  -3.9669103e-05	
   3.5636506e+04	   8.3597785e-01	  -3.5720990e-05	
   3.5661147e+04	   8.2905367e-01	  -3.1591255e-05	
   3.5687328e+04	   8.2269532e-01	  -2.7029474e-05	
   3.5713508e+04	   8.1737826e-01	  -2.2314973e-05	
   3.5739689e+04	   8.1311262e-01	  -1.7475196e-05	
   3.5765870e+04	   8.0990579e-01	  -1.2537714e-05	
   3.5794271e+04	   8.0763009e-01	  -7.1030589e-06	
   3.5822673e+04	   8.0661093e-01	  -1.6217862e-06	
   3.5851075e+04	   8.0685028e-01	   3.8703103e-06	
   3.5879477e+04	   8.0834747e-01	   9.3375837e-06	
   3.5911709e+04	   8.1156616e-01	   1.5467127e-05	
   3.5943941e+04	   8.1639315e-01	   2.1466726e-05	
   3.5976173e+04	   8.2281568e-01	   2.7284587e-05	
   3.6008405e+04	   8.3081496e-01	   3.2869784e-05	
   3.6044472e+04	   8.4160385e-01	   3.8782041e-05	
   3.6080539e+04	   8.5428930e-01	   4.4270443e-05	
   3.6116606e+04	   8.6880886e-01	   4.9267393e-05	
   3.6152673e+04	   8.8508112e-01	   5.3708655e-05	
   3.6180343e+04	   8.9869037e-01	   5.6700962e-05	
   3.6208013e+04	   9.1321581e-01	   5.9303743e-05	
   3.6235683e+04	   9.2859145e-01	   6.1492474e-05	
   3.6263354e+04	   9.4474089e-01	   6.3244833e-05	
   3.6291024e+04	   9.6157683e-01	   6.4540756e-05	
   3.6318694e+04	   9.7899943e-01	   6.5362364e-05	
   3.6346364e+04	   9.9689649e-01	   6.5694894e-05	
   3.6374035e+04	   1.0151436e+00	   6.5527094e-05	
   3.6398971e+04	   1.0317749e+00	   6.4940775e-05	
   3.6423908e+04	   1.0484705e+00	   6.3938676e-05	
   3.6448845e+04	   1.0651141e+00	   6.2520609e-05	
   3.6473781e+04	   1.0815831e+00	   6.0689476e-05	
   3.6497304e+04	   1.0968433e+00	   5.8588907e-05	
   3.6520827e+04	   1.1117221e+00	   5.6133686e-05	
   3.6544350e+04	   1.1261056e+00	   5.3334113e-05	
   3.6567873e+04	   1.1398793e+00	   5.0203215e-05	
   3.6590706e+04	   1.1525579e+00	   4.6861982e-05	
   3.6613540e+04	   1.1644505e+00	   4.3240126e-05	
   3.6636374e+04	   1.1754571e+00	   3.9356744e-05	
   3.6659207e+04	   1.1854830e+00	   3.5233138e-05	
   3.6681988e+04	   1.1944197e+00	   3.0903003e-05	
   3.6704769e+04	   1.2022100e+00	   2.6382339e-05	
   3.6727550e+04	   1.2087821e+00	   2.1698105e-05	
   3.6750330e+04	   1.2140744e+00	   1.6878704e-05	
   3.6773879e+04	   1.2181466e+00	   1.1786334e-05	
   3.6797428e+04	   1.2207553e+00	   6.6154226e-06	
   3.6820976e+04	   1.2218734e+00	   1.4008051e-06	
   3.6844525e+04	   1.2214896e+00	  -3.8223849e-06	
   3.6870434e+04	   1.2193374e+00	  -9.5369559e-06	
   3.6896343e+04	   1.2153998e+00	  -1.5172299e-05	
   3.6922252e+04	   1.2097257e+00	  -2.0682677e-05	
   3.6948161e+04	   1.2023855e+00	  -2.6024202e-05	
   3.6976241e+04	   1.1926532e+00	  -3.1574055e-05	
   3.7004320e+04	   1.1812066e+00	  -3.6825959e-05	
   3.7032400e+04	   1.1682017e+00	  -4.1733787e-05	
   3.7060480e+04	   1.1538100e+00	  -4.6256449e-05	
   3.7088560e+04	   1.1382160e+00	  -5.0357798e-05	
   3.7116639e+04	   1.1216119e+00	  -5.4006503e-05	
   3.7144719e+04	   1.1041928e+00	  -5.7176796e-05	
   3.7172799e+04	   1.0861526e+00	  -5.9848682e-05	
   3.7196505e+04	   1.0705797e+00	  -6.1705559e-05	
   3.7220212e+04	   1.0548126e+00	  -6.3190709e-05	
   3.7243919e+04	   1.0389587e+00	  -6.4300772e-05	
   3.7267626e+04	   1.0231197e+00	  -6.5034923e-05	
   3.7290381e+04	   1.0080199e+00	  -6.5387450e-05	
   3.7313136e+04	   9.9310236e-01	  -6.5398324e-05	
   3.7335891e+04	   9.7844126e-01	  -6.5072532e-05	
   3.7358646e+04	   9.6410474e-01	  -6.4416686e-05	
   3.7381445e+04	   9.5012866e-01	  -6.3436725e-05	
   3.7404244e+04	   9.3659835e-01	  -6.2143150e-05	
   3.7427043e+04	   9.2356557e-01	  -6.0546723e-05	
   3.7449842e+04	   9.1107644e-01	  -5.8659300e-05	
   3.7473275e+04	   8.9884906e-01	  -5.6429605e-05	
   3.7496709e+04	   8.8727872e-01	  -5.3921078e-05	
   3.7520143e+04	   8.7639999e-01	  -5.1149542e-05	
   3.7543576e+04	   8.6624265e-01	  -4.8131530e-05	
   3.7568096e+04	   8.5641472e-01	  -4.4728572e-05	
   3.7592615e+04	   8.4742952e-01	  -4.1095032e-05	
   3.7617134e+04	   8.3930824e-01	  -3.7251864e-05	
   3.7641653e+04	   8.3206828e-01	  -3.3220430e-05	
   3.7667661e+04	   8.2536748e-01	  -2.8762618e-05	
   3.7693669e+04	   8.1968814e-01	  -2.4143922e-05	
   3.7719678e+04	   8.1504130e-01	  -1.9391099e-05	
   3.7745686e+04	   8.1143515e-01	  -1.4531060e-05	
   3.7773826e+04	   8.0871229e-01	  -9.1833652e-06	
   3.7801965e+04	   8.0721978e-01	  -3.7765265e-06	
   3.7830104e+04	   8.0696047e-01	   1.6547207e-06	
   3.7858244e+04	   8.0793461e-01	   7.0757532e-06	
   3.7889959e+04	   8.1050828e-01	   1.3130284e-05	
   3.7921674e+04	   8.1464032e-01	   1.9078215e-05	
   3.7953390e+04	   8.2032035e-01	   2.4870142e-05	
   3.7985105e+04	   8.2753271e-01	   3.0457395e-05	
   3.8027943e+04	   8.3966768e-01	   3.7594773e-05	
   3.8070782e+04	   8.5448791e-01	   4.4153806e-05	
   3.8113620e+04	   8.7189123e-01	   5.0020894e-05	
   3.8156459e+04	   8.9173698e-01	   5.5089428e-05	
   3.8183786e+04	   9.0559114e-01	   5.7859215e-05	
   3.8211113e+04	   9.2030800e-01	   6.0238349e-05	
   3.8238440e+04	   9.3581942e-01	   6.2204109e-05	
   3.8265766e+04	   9.5204707e-01	   6.3735991e-05	
   3.8293093e+04	   9.6890196e-01	   6.4815765e-05	
   3.8320420e+04	   9.8628297e-01	   6.5427427e-05	
   3.8347747e+04	   1.0040772e+00	   6.5558066e-05	
   3.8375074e+04	   1.0221601e+00	   6.5198236e-05	
   3.8399829e+04	   1.0386768e+00	   6.4443827e-05	
   3.8424584e+04	   1.0552092e+00	   6.3280115e-05	
   3.8449338e+04	   1.0716411e+00	   6.1708117e-05	
   3.8474093e+04	   1.0878506e+00	   5.9731902e-05	
   3.8497523e+04	   1.1028729e+00	   5.7495496e-05	
   3.8520953e+04	   1.1174706e+00	   5.4911925e-05	
   3.8544383e+04	   1.1315308e+00	   5.1992449e-05	
   3.8567813e+04	   1.1449408e+00	   4.8751008e-05	
   3.8590620e+04	   1.1572627e+00	   4.5302313e-05	
   3.8613427e+04	   1.1687604e+00	   4.1581907e-05	
   3.8636233e+04	   1.1793363e+00	   3.7609710e-05	
   3.8659040e+04	   1.1888985e+00	   3.3407778e-05	
   3.8681866e+04	   1.1973685e+00	   2.8996307e-05	
   3.8704693e+04	   1.2046593e+00	   2.4404964e-05	
   3.8727519e+04	   1.2107029e+00	   1.9661470e-05	
   3.8750345e+04	   1.2154422e+00	   1.4794891e-05	
   3.8774052e+04	   1.2189350e+00	   9.6428783e-06	
   3.8797758e+04	   1.2209353e+00	   4.4258926e-06	
   3.8821464e+04	   1.2214220e+00	  -8.2037696e-07	
   3.8845170e+04	   1.2203902e+00	  -6.0600990e-06	
   3.8871524e+04	   1.2174749e+00	  -1.1833859e-05	
   3.8897878e+04	   1.2127350e+00	  -1.7506372e-05	
   3.8924233e+04	   1.2062315e+00	  -2.3030232e-05	
   3.8950587e+04	   1.1980469e+00	  -2.8360256e-05	
   3.8978733e+04	   1.1875653e+00	  -3.3790406e-05	
   3.9006879e+04	   1.1754300e+00	  -3.8901654e-05	
   3.9035025e+04	   1.1618051e+00	  -4.3649585e-05	
   3.9063172e+04	   1.1468684e+00	  -4.7995025e-05	
   3.9091318e+04	   1.1308086e+00	  -5.1903918e-05	
   3.9119464e+04	   1.1138211e+00	  -5.5347152e-05	
   3.9147611e+04	   1.0961019e+00	  -5.8301235e-05	
   3.9175757e+04	   1.0778448e+00	  -6.0748456e-05	
   3.9199303e+04	   1.0622965e+00	  -6.2397263e-05	
   3.9222849e+04	   1.0466118e+00	  -6.3678139e-05	
   3.9246395e+04	   1.0308933e+00	  -6.4589058e-05	
   3.9269940e+04	   1.0152376e+00	  -6.5130385e-05	
   3.9292678e+04	   1.0002641e+00	  -6.5304783e-05	
   3.9315416e+04	   9.8551064e-01	  -6.5141096e-05	
   3.9338154e+04	   9.7104828e-01	  -6.4645134e-05	
   3.9360892e+04	   9.5694189e-01	  -6.3824252e-05	
   3.9383739e+04	   9.4318636e-01	  -6.2681078e-05	
   3.9406585e+04	   9.2990466e-01	  -6.1229002e-05	
   3.9429432e+04	   9.1714600e-01	  -5.9479423e-05	
   3.9452278e+04	   9.0495406e-01	  -5.7444775e-05	
   3.9475840e+04	   8.9301483e-01	  -5.5062032e-05	
   3.9499401e+04	   8.8175686e-01	  -5.2406018e-05	
   3.9522963e+04	   8.7121286e-01	  -4.9493190e-05	
   3.9546525e+04	   8.6141083e-01	  -4.6340678e-05	
   3.9571216e+04	   8.5196084e-01	  -4.2799154e-05	
   3.9595908e+04	   8.4337536e-01	  -3.9035035e-05	
   3.9620599e+04	   8.3567415e-01	  -3.5069941e-05	
   3.9645290e+04	   8.2887326e-01	  -3.0925872e-05	
   3.9671535e+04	   8.2264601e-01	  -2.6349908e-05	
   3.9697780e+04	   8.1746331e-01	  -2.1624336e-05	
   3.9724025e+04	   8.1333510e-01	  -1.6776746e-05	
   3.9750270e+04	   8.1026858e-01	  -1.1834859e-05	
   3.9778765e+04	   8.0814692e-01	  -6.3949012e-06	
   3.9807260e+04	   8.0728683e-01	  -9.1263517e-07	
   3.9835755e+04	   8.0769003e-01	   4.5758874e-06	
   3.9864250e+04	   8.0935551e-01	   1.0034772e-05	
   3.9896666e+04	   8.1278032e-01	   1.6163310e-05	
   3.9929082e+04	   8.1782575e-01	   2.2154275e-05	
   3.9961498e+04	   8.2447805e-01	   2.7955192e-05	
   3.9993914e+04	   8.3271714e-01	   3.3514503e-05	
   4.0029951e+04	   8.4370605e-01	   3.9349605e-05	
   4.0065988e+04	   8.5657485e-01	   4.4754292e-05	
   4.0102024e+04	   8.7125889e-01	   4.9661667e-05	
   4.0138061e+04	   8.8767431e-01	   5.4008271e-05	
   4.0165607e+04	   9.0132506e-01	   5.6915012e-05	
   4.0193152e+04	   9.1587002e-01	   5.9433145e-05	
   4.0220697e+04	   9.3124261e-01	   6.1538875e-05	
   4.0248243e+04	   9.4736589e-01	   6.3210606e-05	
   4.0275788e+04	   9.6415221e-01	   6.4429002e-05	
   4.0303333e+04	   9.8150158e-01	   6.5176920e-05	
   4.0330879e+04	   9.9930191e-01	   6.5440313e-05	
   4.0358424e+04	   1.0174292e+00	   6.5208619e-05	
   4.0383306e+04	   1.0339720e+00	   6.4567788e-05	
   4.0408188e+04	   1.0505618e+00	   6.3514513e-05	
   4.0433070e+04	   1.0670826e+00	   6.2049030e-05	
   4.0457952e+04	   1.0834125e+00	   6.0174650e-05	
   4.0481454e+04	   1.0985470e+00	   5.8034350e-05	
   4.0504957e+04	   1.1132861e+00	   5.5542824e-05	
   4.0528460e+04	   1.1275163e+00	   5.2710689e-05	
   4.0551962e+04	   1.1411242e+00	   4.9551265e-05	
   4.0574801e+04	   1.1536438e+00	   4.6182728e-05	
   4.0597639e+04	   1.1653660e+00	   4.2537277e-05	
   4.0620477e+04	   1.1761919e+00	   3.8634260e-05	
   4.0643316e+04	   1.1860282e+00	   3.4495200e-05	
   4.0666128e+04	   1.1947779e+00	   3.0148787e-05	
   4.0688940e+04	   1.2023727e+00	   2.5615948e-05	
   4.0711752e+04	   1.2087422e+00	   2.0923859e-05	
   4.0734564e+04	   1.2138267e+00	   1.6101101e-05	
   4.0758184e+04	   1.2176856e+00	   1.1001651e-05	
   4.0781804e+04	   1.2200746e+00	   5.8285388e-06	
   4.0805425e+04	   1.2209689e+00	   6.1683187e-07	
   4.0829045e+04	   1.2203593e+00	  -4.5981588e-06	
   4.0855124e+04	   1.2179477e+00	  -1.0317377e-05	
   4.0881203e+04	   1.2137420e+00	  -1.5949959e-05	
   4.0907282e+04	   1.2077952e+00	  -2.1449691e-05	
   4.0933361e+04	   1.2001814e+00	  -2.6772331e-05	
   4.0961377e+04	   1.1902522e+00	  -3.2244991e-05	
   4.0989393e+04	   1.1786462e+00	  -3.7415391e-05	
   4.1017409e+04	   1.1655201e+00	  -4.2238572e-05	
   4.1045425e+04	   1.1510450e+00	  -4.6674594e-05	
   4.1073441e+04	   1.1354043e+00	  -5.0688436e-05	
   4.1101457e+04	   1.1187887e+00	  -5.4249853e-05	
   4.1129473e+04	   1.1013908e+00	  -5.7334090e-05	
   4.1157490e+04	   1.0834019e+00	  -5.9922074e-05	
   4.1181158e+04	   1.0678832e+00	  -6.1711481e-05	
   4.1204827e+04	   1.0521876e+00	  -6.3131247e-05	
   4.1228496e+04	   1.0364206e+00	  -6.4178406e-05	
   4.1252165e+04	   1.0206823e+00	  -6.4852480e-05	
   4.1274930e+04	   1.0056601e+00	  -6.5150540e-05	
   4.1297695e+04	   9.9083056e-01	  -6.5108687e-05	
   4.1320460e+04	   9.7626681e-01	  -6.4732135e-05	
   4.1343225e+04	   9.6203596e-01	  -6.4027701e-05	
   4.1366051e+04	   9.4816259e-01	  -6.3000506e-05	
   4.1388877e+04	   9.3474212e-01	  -6.1661748e-05	
   4.1411704e+04	   9.2182554e-01	  -6.0022357e-05	
   4.1434530e+04	   9.0945819e-01	  -5.8094339e-05	
   4.1458014e+04	   8.9735016e-01	  -5.5823291e-05	
   4.1481497e+04	   8.8590490e-01	  -5.3275690e-05	
   4.1504981e+04	   8.7515648e-01	  -5.0467519e-05	
   4.1528465e+04	   8.6513413e-01	  -4.7415464e-05	
   4.1553046e+04	   8.5544828e-01	  -4.3978395e-05	
   4.1577627e+04	   8.4661003e-01	  -4.0313715e-05	
   4.1602208e+04	   8.3864017e-01	  -3.6442545e-05	
   4.1626789e+04	   8.3155574e-01	  -3.2386406e-05	
   4.1652878e+04	   8.2502066e-01	  -2.7903576e-05	
   4.1678967e+04	   8.1951215e-01	  -2.3263754e-05	
   4.1705056e+04	   8.1504097e-01	  -1.8493911e-05	
   4.1731145e+04	   8.1161504e-01	  -1.3621162e-05	
   4.1759401e+04	   8.0909001e-01	  -8.2591843e-06	
   4.1787657e+04	   8.0780265e-01	  -2.8435125e-06	
   4.1815913e+04	   8.0775545e-01	   2.5907712e-06	
   4.1844170e+04	   8.0894827e-01	   8.0087107e-06	
   4.1876106e+04	   8.1178595e-01	   1.4068984e-05	
   4.1908043e+04	   8.1619785e-01	   2.0013223e-05	
   4.1939980e+04	   8.2217249e-01	   2.5791184e-05	
   4.1971917e+04	   8.2969277e-01	   3.1353416e-05	
   4.2016155e+04	   8.4261747e-01	   3.8611529e-05	
   4.2060392e+04	   8.5837969e-01	   4.5233979e-05	
   4.2104630e+04	   8.7685956e-01	   5.1097001e-05	
   4.2148867e+04	   8.9789166e-01	   5.6085258e-05	
   4.2175880e+04	   9.1190017e-01	   5.8654700e-05	
   4.2202892e+04	   9.2672165e-01	   6.0834490e-05	
   4.2229904e+04	   9.4228641e-01	   6.2603536e-05	
   4.2256917e+04	   9.5851482e-01	   6.3942968e-05	
   4.2283929e+04	   9.7531692e-01	   6.4836191e-05	
   4.2310942e+04	   9.9259104e-01	   6.5268852e-05	
   4.2337954e+04	   1.0102243e+00	   6.5229656e-05	
   4.2364967e+04	   1.0280930e+00	   6.4710706e-05	
   4.2389577e+04	   1.0444642e+00	   6.3816407e-05	
   4.2414187e+04	   1.0608094e+00	   6.2519296e-05	
   4.2438797e+04	   1.0770126e+00	   6.0821412e-05	
   4.2463408e+04	   1.0929528e+00	   5.8727803e-05	
   4.2486772e+04	   1.1077283e+00	   5.6381322e-05	
   4.2510136e+04	   1.1220428e+00	   5.3694853e-05	
   4.2533500e+04	   1.1357846e+00	   5.0680462e-05	
   4.2556864e+04	   1.1488428e+00	   4.7352847e-05	
   4.2579663e+04	   1.1608211e+00	   4.3820219e-05	
   4.2602462e+04	   1.1719438e+00	   4.0024170e-05	
   4.2625261e+04	   1.1821158e+00	   3.5985303e-05	
   4.2648060e+04	   1.1912481e+00	   3.1726289e-05	
   4.2670945e+04	   1.1992865e+00	   2.7254641e-05	
   4.2693830e+04	   1.2061198e+00	   2.2612842e-05	
   4.2716715e+04	   1.2116833e+00	   1.7829241e-05	
   4.2739600e+04	   1.2159244e+00	   1.2933441e-05	
   4.2763470e+04	   1.2188948e+00	   7.7405162e-06	
   4.2787340e+04	   1.2203501e+00	   2.4949217e-06	
   4.2811211e+04	   1.2202748e+00	  -2.7669308e-06	
   4.2835081e+04	   1.2186699e+00	  -8.0086309e-06	
   4.2861889e+04	   1.2150659e+00	  -1.3826705e-05	
   4.2888698e+04	   1.2096033e+00	  -1.9522835e-05	
   4.2915507e+04	   1.2023541e+00	  -2.5048023e-05	
   4.2942316e+04	   1.1934128e+00	  -3.0355866e-05	
   4.2970447e+04	   1.1823367e+00	  -3.5644128e-05	
   4.2998578e+04	   1.1696770e+00	  -4.0597923e-05	
   4.3026709e+04	   1.1556021e+00	  -4.5174895e-05	
   4.3054840e+04	   1.1402930e+00	  -4.9338022e-05	
   4.3082971e+04	   1.1239395e+00	  -5.3055462e-05	
   4.3111102e+04	   1.1067366e+00	  -5.6300349e-05	
   4.3139233e+04	   1.0888788e+00	  -5.9051393e-05	
   4.3167364e+04	   1.0705570e+00	  -6.1293001e-05	
   4.3190797e+04	   1.0550751e+00	  -6.2763776e-05	
   4.3214229e+04	   1.0395036e+00	  -6.3870509e-05	
   4.3237662e+04	   1.0239408e+00	  -6.4612229e-05	
   4.3261095e+04	   1.0084790e+00	  -6.4990242e-05	
   4.3283837e+04	   9.9365144e-01	  -6.5012569e-05	
   4.3306579e+04	   9.7907466e-01	  -6.4700428e-05	
   4.3329321e+04	   9.6481683e-01	  -6.4060294e-05	
   4.3352063e+04	   9.5094015e-01	  -6.3100127e-05	
   4.3374965e+04	   9.3740862e-01	  -6.1819287e-05	
   4.3397867e+04	   9.2437341e-01	  -6.0234196e-05	
   4.3420768e+04	   9.1188158e-01	  -5.8356771e-05	
   4.3443670e+04	   8.9997476e-01	  -5.6199918e-05	
   4.3467354e+04	   8.8831517e-01	  -5.3690124e-05	
   4.3491038e+04	   8.7735629e-01	  -5.0912493e-05	
   4.3514723e+04	   8.6712930e-01	  -4.7884013e-05	
   4.3538407e+04	   8.5766073e-01	  -4.4622308e-05	
   4.3563260e+04	   8.4856504e-01	  -4.0968843e-05	
   4.3588113e+04	   8.4035145e-01	  -3.7100356e-05	
   4.3612966e+04	   8.3303852e-01	  -3.3039033e-05	
   4.3637819e+04	   8.2664127e-01	  -2.8807411e-05	
   4.3664283e+04	   8.2084919e-01	  -2.4139792e-05	
   4.3690748e+04	   8.1612079e-01	  -1.9333084e-05	
   4.3717213e+04	   8.1246515e-01	  -1.4415609e-05	
   4.3743678e+04	   8.0988865e-01	  -9.4157850e-06	
   4.3772508e+04	   8.0831470e-01	  -3.9087799e-06	
   4.3801338e+04	   8.0802956e-01	   1.6248427e-06	
   4.3830168e+04	   8.0903385e-01	   7.1478326e-06	
   4.3858999e+04	   8.1132536e-01	   1.2623143e-05	
   4.3892114e+04	   8.1553930e-01	   1.8805688e-05	
   4.3925229e+04	   8.2143376e-01	   2.4820549e-05	
   4.3958344e+04	   8.2899120e-01	   3.0612182e-05	
   4.3991460e+04	   8.3818661e-01	   3.6126164e-05	
   4.4029786e+04	   8.5082982e-01	   4.2091363e-05	
   4.4068113e+04	   8.6555587e-01	   4.7531370e-05	
   4.4106439e+04	   8.8227457e-01	   5.2367643e-05	
   4.4144766e+04	   9.0086866e-01	   5.6526685e-05	
   4.4171730e+04	   9.1499676e-01	   5.9009643e-05	
   4.4198695e+04	   9.2991986e-01	   6.1100655e-05	
   4.4225660e+04	   9.4556673e-01	   6.2779172e-05	
   4.4252624e+04	   9.6185615e-01	   6.4026906e-05	
   4.4279589e+04	   9.7869661e-01	   6.4827877e-05	
   4.4306553e+04	   9.9598493e-01	   6.5168394e-05	
   4.4333518e+04	   1.0136068e+00	   6.5037852e-05	
   4.4360483e+04	   1.0314374e+00	   6.4429073e-05	
   4.4385025e+04	   1.0477332e+00	   6.3456060e-05	
   4.4409567e+04	   1.0639796e+00	   6.2083492e-05	
   4.4434109e+04	   1.0800606e+00	   6.0313979e-05	
   4.4458651e+04	   1.0958555e+00	   5.8153122e-05	
   4.4481979e+04	   1.1104903e+00	   5.5744132e-05	
   4.4505307e+04	   1.1246433e+00	   5.2999203e-05	
   4.4528635e+04	   1.1382038e+00	   4.9930858e-05	
   4.4551963e+04	   1.1510615e+00	   4.6554225e-05	
   4.4574759e+04	   1.1628431e+00	   4.2973733e-05	
   4.4597555e+04	   1.1737512e+00	   3.9134549e-05	
   4.4620351e+04	   1.1836921e+00	   3.5057666e-05	
   4.4643147e+04	   1.1925784e+00	   3.0766106e-05	
   4.4666068e+04	   1.2003692e+00	   2.6259887e-05	
   4.4688988e+04	   1.2069398e+00	   2.1589107e-05	
   4.4711908e+04	   1.2122280e+00	   1.6782480e-05	
   4.4734829e+04	   1.2161832e+00	   1.1869916e-05	
   4.4758797e+04	   1.2188521e+00	   6.6529746e-06	
   4.4782766e+04	   1.2199927e+00	   1.3905391e-06	
   4.4806735e+04	   1.2195927e+00	  -3.8805486e-06	
   4.4830703e+04	   1.2176566e+00	  -9.1235343e-06	
   4.4857796e+04	   1.2136459e+00	  -1.4970301e-05	
   4.4884889e+04	   1.2077548e+00	  -2.0682500e-05	
   4.4911981e+04	   1.2000624e+00	  -2.6210114e-05	
   4.4939074e+04	   1.1906707e+00	  -3.1505959e-05	
   4.4965943e+04	   1.1797987e+00	  -3.6485542e-05	
   4.4992812e+04	   1.1675116e+00	  -4.1153480e-05	
   4.5019680e+04	   1.1539580e+00	  -4.5473611e-05	
   4.5046549e+04	   1.1392958e+00	  -4.9414216e-05	
   4.5073418e+04	   1.1236906e+00	  -5.2947899e-05	
   4.5100287e+04	   1.1073117e+00	  -5.6051417e-05	
   4.5127156e+04	   1.0903282e+00	  -5.8706155e-05	
   4.5154024e+04	   1.0729063e+00	  -6.0898214e-05	
   4.5177430e+04	   1.0574992e+00	  -6.2423192e-05	
   4.5200836e+04	   1.0419861e+00	  -6.3586104e-05	
   4.5224241e+04	   1.0264653e+00	  -6.4385598e-05	
   4.5247647e+04	   1.0110298e+00	  -6.4822604e-05	
   4.5270402e+04	   9.9618743e-01	  -6.4902850e-05	
   4.5293158e+04	   9.8158295e-01	  -6.4647944e-05	
   4.5315913e+04	   9.6728552e-01	  -6.4064082e-05	
   4.5338669e+04	   9.5335833e-01	  -6.3158969e-05	
   4.5361563e+04	   9.3977817e-01	  -6.1933376e-05	
   4.5384457e+04	   9.2668428e-01	  -6.0402401e-05	
   4.5407351e+04	   9.1412454e-01	  -5.8577737e-05	
   4.5430245e+04	   9.0214135e-01	  -5.6472083e-05	
   4.5453894e+04	   8.9040792e-01	  -5.4016406e-05	
   4.5477543e+04	   8.7936610e-01	  -5.1291436e-05	
   4.5501192e+04	   8.6904767e-01	  -4.8313925e-05	
   4.5524841e+04	   8.5947977e-01	  -4.5101278e-05	
   4.5549643e+04	   8.5027701e-01	  -4.1499149e-05	
   4.5574444e+04	   8.4194781e-01	  -3.7679679e-05	
   4.5599246e+04	   8.3451126e-01	  -3.3664802e-05	
   4.5624047e+04	   8.2798281e-01	  -2.9476814e-05	
   4.5650438e+04	   8.2204719e-01	  -2.4855820e-05	
   4.5676828e+04	   8.1716599e-01	  -2.0092216e-05	
   4.5703219e+04	   8.1334866e-01	  -1.5214003e-05	
   4.5729609e+04	   8.1060192e-01	  -1.0249291e-05	
   4.5758321e+04	   8.0883464e-01	  -4.7825186e-06	
   4.5787034e+04	   8.0834353e-01	   7.1649754e-07	
   4.5815746e+04	   8.0912961e-01	   6.2110185e-06	
   4.5844458e+04	   8.1119110e-01	   1.1664492e-05	
   4.5877319e+04	   8.1510968e-01	   1.7808696e-05	
   4.5910179e+04	   8.2068275e-01	   2.3796649e-05	
   4.5943040e+04	   8.2789412e-01	   2.9574070e-05	
   4.5975901e+04	   8.3672052e-01	   3.5087729e-05	
   4.6012520e+04	   8.4842114e-01	   4.0857607e-05	
   4.6049139e+04	   8.6203372e-01	   4.6163423e-05	
   4.6085759e+04	   8.7748415e-01	   5.0936171e-05	
   4.6122378e+04	   8.9467676e-01	   5.5110794e-05	
   4.6149602e+04	   9.0851787e-01	   5.7790243e-05	
   4.6176826e+04	   9.2319771e-01	   6.0081195e-05	
   4.6204050e+04	   9.3864757e-01	   6.1961673e-05	
   4.6231274e+04	   9.5478866e-01	   6.3411924e-05	
   4.6258498e+04	   9.7153180e-01	   6.4414467e-05	
   4.6285722e+04	   9.8877586e-01	   6.4954049e-05	
   4.6312946e+04	   1.0064083e+00	   6.5018493e-05	
   4.6340170e+04	   1.0243053e+00	   6.4599050e-05	
   4.6364886e+04	   1.0406697e+00	   6.3794664e-05	
   4.6389602e+04	   1.0570319e+00	   6.2585610e-05	
   4.6414318e+04	   1.0732763e+00	   6.0973339e-05	
   4.6439034e+04	   1.0892821e+00	   5.8962324e-05	
   4.6462461e+04	   1.1041189e+00	   5.6694844e-05	
   4.6485887e+04	   1.1185177e+00	   5.4084752e-05	
   4.6509314e+04	   1.1323668e+00	   5.1143609e-05	
